75.47874019842418,59.622122913042574,62.04305054031146,57.95045810397093,49.91155279931897,56.30594923920444,56.37033711302279,63.145521192194266,71.9384950593911,72.18006058484066,185.9088633093546,159.25108398960086,78.85156439668975,88.57103822705692,83.47025200190257,224.80382870231008,140.9351017045091,127.02295489362676,129.6865963729681,159.0483824633349,102.05640945498428,88.92949894734494,123.57461509431766,157.61734535723943,177.042008323714
74.71963990256485,59.97548183641504,76.23552384302526,63.30086748467655,54.71606789892545,48.923847698185966,58.93564979687721,77.71177662756125,80.39057822197013,75.7489405057172,137.02122946709446,121.19027198491702,79.66023808742612,90.4744654677732,85.1161960557973,163.38577772565918,118.37172461215845,109.40744045629614,109.27113976540384,161.40682830840672,87.11439463521583,89.97610745145822,104.58309096801165,131.8321234414345,175.22338774643276
62.15877356484101,52.99975282578838,60.3688929148575,50.95308034930876,54.873851309002376,51.68744750303832,43.592533377809175,61.855234722031845,62.12420369364135,56.54114379309948,94.62605901971908,91.6136103897891,96.17755422424956,84.35902908896665,74.49656856186434,118.67012870881165,105.75533833672512,122.87364370247144,122.75091993026251,176.0617386358786,94.93185305744134,112.92355224156677,123.28282866947345,144.97628391844614,189.96706290360464
86.23913998245241,58.936061512355536,67.04388963883609,52.20338284808397,48.43936499604163,58.506669383647285,48.24175337579535,68.33458366408891,71.43110356980588,58.355370956018646,102.60591463020357,92.80192238298508,82.3459639180108,118.77685330114628,99.9058311366498,130.63573493012746,125.21750304453826,136.6658551351654,146.72269352090518,161.04210299670646,97.74237806620121,108.46734035114352,139.0115301573944,162.6145373233994,167.14659746708574
65.47912321477162,55.98439597862498,73.11367457482248,55.358379976864875,56.761597072103214,50.5882181749303,45.89961672465605,74.17992587362639,72.01560861691466,57.74269532036539,90.82571989810563,82.7137535007388,73.49768279107212,106.99907639650436,90.91927713788088,117.5528109330808,119.19253651621872,130.0097397785353,138.94325516385666,218.7728526262765,109.244783534508,143.5047824764031,149.34849179881766,169.2564057513776,233.29641471845227
71.37004293144132,75.47324298897519,99.83937942637564,64.67691143180441,67.78666993891913,64.94650778822471,61.14241289192389,101.62935068556776,81.13732071024273,62.07015808001484,117.75475869874758,111.26046431455669,101.79281046100648,105.26296663680066,90.62726293575938,145.233433312108,132.19962375027183,144.16598684783312,146.09861333920503,192.63672664311247,117.10946714206378,143.45284399950845,154.49475211523716,172.48030565591858,206.89364704564795
64.17650486351882,61.19117958706143,72.39609150954696,59.25919905894263,86.3727069768143,61.38853197427722,42.83656016805836,73.57872762877555,79.47661745405516,71.22974439205018,119.1869718441141,105.13807440055156,82.30243006316503,125.73017925996656,106.31148968789367,154.72832641809768,133.7932220359168,143.55972550972407,157.87554177285566,182.63174275489547,118.09605842316677,139.82427520485393,160.9916542096418,181.87892520751495,197.86757450552545
66.70178949693097,63.29005733448072,74.4658198976055,66.03195510726152,107.54693916785614,60.8977706963034,54.309194289416745,75.98796357350935,85.68890187894382,82.73153573123531,108.53891235261112,104.50501994188107,105.26942885043692,134.35659403465735,115.44468115646706,136.71149834141133,131.08045532773536,153.1000939306171,162.06259593844865,192.1810604307421,106.76746433375324,119.0610662226348,150.48782000390054,178.80749369112576,200.28060023017025
69.22914001505035,73.48965198360553,88.8304279102836,68.12573000190557,74.14926377388662,64.79881200112406,68.7226760029548,90.80940947102441,87.15950142440006,76.35569357938893,123.14407806807607,121.33516322950406,117.14634714977247,119.70036271683551,104.26799957582219,157.2629163720717,159.31636617373772,165.13679299125164,173.54187582025153,210.59133587301602,119.06586640317116,126.4155886391366,160.32421014426652,196.21342723030006,224.3014868043324
65.94917358729307,69.9899611947684,96.61014022585816,67.79915629922971,62.69762677384449,64.20946652611364,46.318270299962336,98.2538834394008,90.03471931060372,72.908706411734,114.43965675309536,101.74063690958738,91.70808028439596,124.93092830516812,108.5450300701416,152.74320785827,147.50125108354038,145.57129833685755,162.8425584505533,220.66777239466361,109.35864196569295,114.78078206145793,144.96470607381937,186.5251700492055,235.880493280821
67.09337604540087,66.19048699182149,85.35380440068823,72.00888399903117,72.18274933940718,62.27891623482609,52.308949478810845,86.75274875926694,89.47088319148806,76.95139402964811,128.72695764968807,119.02495917771266,108.02370017332323,129.27869909120795,111.41215250360082,162.31754626162774,141.1181103229594,195.8242919203961,213.79880633198584,317.53689984711434,110.53665554121855,119.76365132724644,199.26061838018944,261.2665981254996,338.84124013523075
80.74021179738367,82.6354014781674,113.16675649890499,79.7552513667322,65.62247208282973,68.10555868438244,72.8011692012918,114.99724988400254,103.08905043956402,80.75125556452907,150.69690386853705,138.92393410971857,116.32715556739925,143.2288972393706,123.00539717001188,183.48546191202246,151.18824142002381,208.2302004972329,219.24480950564768,326.23130363154036,124.78817255993634,139.93217766536247,213.01257804800784,271.9724792888262,349.1340858578807
89.13650092213317,87.383267950691,108.95297975686124,81.04978631452589,73.57751705163335,79.76593659217147,71.59779610141533,110.44684031831105,106.50374512731594,80.57412399590895,145.7145734444481,129.11235994350562,107.70897131168832,172.6900320422138,144.581230021746,182.24978507740207,152.59406246461143,175.81998497720244,197.55231168325224,302.67071371877523,142.67529507288197,146.1474875667832,182.5413629562288,231.6532107688116,320.66097513745285
81.94607464062604,83.83732513842249,102.72914397574425,87.63612658352926,82.95296916215032,74.70823441501268,75.89546818052285,104.02873418863761,102.37828565388297,95.06070105143797,170.73901421903977,152.84459984016323,108.2164447879002,124.88041291610546,117.15708781711876,211.16181455948248,176.1949958442374,216.87021563006684,231.7802271901218,277.4446317748328,123.23099108101812,132.2437330518227,212.55847929322783,276.29325435703106,299.67631170957054
108.15398943351612,93.702345427417,93.82549755092556,80.90314176951343,67.80036856238738,97.6599882208452,77.48732571614255,95.47350923874302,106.28198757434292,89.3428767687387,158.17278828830135,148.74940604508419,140.2625903730573,173.30153081683528,145.74662880767983,188.2184424683106,159.24912446533162,238.84144572873615,274.5064659432631,293.6227444941709,126.226127782104,131.42168449578674,239.5671455770934,304.894305387404,306.07374089796394
97.52991557623466,83.81833437894964,91.45722609378129,80.57484482360715,81.67727020553892,84.13715081580763,68.67919686982185,93.13655428587406,98.98697211141588,86.57092758175196,162.23966373030223,156.84474837117506,161.08461951139023,154.16297378964455,130.22528300164012,200.5546125729145,165.00770105162178,342.1908587399316,398.5018761378634,300.3615397071016,126.77664410266924,136.7703773432804,351.2494356938806,438.0832836714668,313.6692969126567
87.27922510132542,81.62015840243836,87.44038675753231,87.3797000777685,77.87967817011821,82.63707612624661,65.82442490305,89.05471194936912,105.50858949624153,103.24530826021014,155.6543328424324,149.69526357781004,144.71687920795043,144.4568278230355,130.597251536738,204.51723961256872,198.9770155624352,256.9205147223243,270.8375074362905,250.6958931637377,137.3052143782442,144.12039879416747,245.3224078511044,302.7635612278186,262.1818189369243
83.67024015233724,86.2090570132076,100.12552362779671,108.13481658801373,110.26929753753456,77.07922969698981,83.70979628392536,100.6542587264996,118.05793127349904,109.27324648863274,163.32776046064268,162.69517133769293,171.9815770933923,174.67681099922552,150.46804631482328,189.2565353665833,141.59634253506135,256.3445546649697,270.55834120527777,314.86225004590904,132.5261947617189,160.6096357961204,254.4804048668665,309.4020050549638,332.2268555612331
108.71050423850257,83.30717011542414,86.8241574782936,91.2149852306949,86.26389815797341,85.82783648322305,71.28321354253742,88.4205845997051,106.46356935285041,101.636609719675,162.84142583049334,160.57201563268077,171.5798431609523,149.1391852306662,129.92941546526708,206.599442298446,188.6524223320365,256.6489607241042,256.6593754899223,288.49235576934524,130.25872648167663,126.18984929911018,229.8279062283389,302.1536323763827,314.2234645871035
98.42518450622005,79.02146422739774,78.78651916783029,85.633230945862,82.10888042355316,85.20104657025635,66.19804307865779,80.80346478220478,106.7638903790115,99.86423515502202,166.68525882087297,170.34206847890508,199.6582906873616,175.4125283706753,146.24753520016898,215.63289028326088,200.4338023954813,305.0029892174166,281.630879855038,252.6839628373877,141.7728400246925,139.97545350525323,259.4668775529057,324.9445679960167,267.3638562794156
91.76769178752832,92.59262977059969,97.53880354997266,91.56394252016878,80.38214678069181,86.04441429639382,93.770813925949,99.06705790980321,108.20091554550032,97.97613194789338,168.31310498091304,171.9161851788435,180.49195810054633,157.1686912500589,134.49075526963054,209.55327174925,202.88720301685763,290.58206141314616,282.08829631894713,298.5756570288064,149.21543002727236,164.92279734371618,273.93265034863157,337.2431427730043,324.8015815067316
92.6443914676568,85.52557415634737,97.92246934991847,89.61463672481788,81.08633390164141,89.30214613106153,60.966804821388,100.04425778564206,110.120665436362,99.02464463869713,195.0545030831107,188.4886511918123,193.10676373405866,166.32591799811755,141.14364860230305,250.24043220497998,204.47295955564283,268.56953060282655,241.37648750537514,276.2219415205349,142.2143637339597,137.1944894997669,225.42035892263493,289.01719239348955,299.9595881771137
134.4391950042384,76.19884037796741,70.829109710895,87.79574154319843,87.46065308076626,78.90582590982655,73.93380380073162,72.6869537470679,107.067030470972,108.71541398172178,213.5044331505855,206.1405063710251,191.38211633178207,170.0732458502569,146.4953554450496,280.81643690087526,255.38743341086763,302.18681827577416,284.3793366825625,277.1484603028468,152.39159827217193,148.8161020569807,259.19267970968565,330.4339447519921,298.39646887299045
125.25166784616226,83.38279211018559,104.56315626461948,89.83670145684897,80.23998823929682,77.81730328392369,63.08538800194842,106.7811405859826,119.06704340625862,96.64496515447252,187.5640176849528,183.7526884378004,191.2133846283761,208.62195101151104,170.27934873610707,248.70592866932637,228.58206665663982,296.72981463004857,299.04801226617593,325.7601370898886,139.708023392204,142.36706210635705,259.0685550665958,342.87292050209754,346.7633193468436
98.59238478244546,121.1802567319027,229.62255504285065,115.55306223065953,84.61116895268354,86.37459245475553,65.89767389911862,233.51561191874444,152.17082367746042,85.83221549173454,180.13353276976835,176.08485744684918,220.67979981751742,192.1399348038204,154.71634941329438,240.00469717205027,214.26545625308407,275.241781318186,257.1747864788859,294.3798746134831,145.96322615166528,138.46504472091434,224.54132387938483,296.46230808701904,313.4669107213602
112.93216967246123,83.84657717678522,106.35469814341485,90.57174159565145,85.08792217620692,82.79589125323535,64.19549495563831,108.27640332585393,127.90328545441439,89.71911195925875,186.48443972428456,177.51056968505694,180.72262835864692,271.9105799002444,211.381730618234,237.11361424324508,183.7440299125908,283.8870371490363,310.9196867873973,348.1987372704584,144.1206600008277,120.54660639828266,252.86505983223202,344.87794852278694,362.2708340710286
98.34744550876792,87.14291858716217,98.9644296074344,95.08598019512688,86.48040315476726,89.88563945897411,64.53988801686003,101.11230162337456,121.9632034569861,106.58650817381142,247.2480487886725,226.27736007472384,186.44808344439352,209.7647260585817,175.5961985474188,308.222271194284,205.31200510102184,321.2858644255956,342.4071647883033,360.3312243922642,155.47833248553283,118.960878248751,291.33175039981603,392.25579940950206,379.7674315254259
119.88300648717949,107.271025342392,92.02673902189707,90.1873983671556,79.64399819567221,97.50325829788468,138.68650724946713,93.69529337322544,115.98427998170416,104.88962917582536,217.42640299840767,203.6037430257621,148.93939713584996,191.8648519002037,164.47815020481912,250.09481883413247,207.9320509891269,296.26256506699247,325.9923313471256,306.10729295583417,170.6830592122705,181.59613666289027,305.9083212840684,373.68241192774815,330.9937392413939
96.27807786914308,78.51571587096001,86.41301757821715,102.26206377878886,91.96790212076668,86.32699727976592,49.52892454166922,87.3994973992404,123.18246941231224,130.34169479683612,252.9733637016811,212.85295647829105,120.25984545288094,157.46794959758878,148.91874643395568,334.91922769989526,257.03987469031955,427.4830298509148,496.47649575579845,305.38303732220845,163.90593773822346,149.97110447999174,449.0864053591715,559.1939729030921,324.12002012444725
